s,cdf_zeros,cdf_gue_mean,cdf_gue_q025,cdf_gue_q975,cdf_poisson_ensemble_mean,cdf_wigner_surmise,cdf_poisson
4.76,1.0,1.0,1.0,1.0,0.9912741023852147,0.9999999999981758,0.9914343906025019
4.765,1.0,1.0,1.0,1.0,0.9913347691125483,0.9999999999982813,0.9914771117575993
4.7700000000000005,1.0,1.0,1.0,1.0,0.9913651024762149,0.999999999998381,0.9915196198400468
4.775,1.0,1.0,1.0,1.0,0.9914358803247705,0.9999999999984748,0.9915619159125485
4.78,1.0,1.0,1.0,1.0,0.9915268804157706,0.9999999999985634,0.9916040010325086
4.785,1.0,1.0,1.0,1.0,0.9915774360218819,0.9999999999986469,0.9916458762520571
4.79,1.0,1.0,1.0,1.0,0.991627991627993,0.9999999999987256,0.9916875426180769
4.795,1.0,1.0,1.0,1.0,0.9916684361128819,0.9999999999987997,0.9917290011722292
4.8,1.0,1.0,1.0,1.0,0.9917291028402153,0.9999999999988698,0.99177025295098
4.805,1.0,1.0,1.0,1.0,0.9917796584463264,0.9999999999989357,0.9918112989856259
4.8100000000000005,1.0,1.0,1.0,1.0,0.9918605474161043,0.999999999998998,0.99185214030232
4.815,1.0,1.0,1.0,1.0,0.9919111030222154,0.9999999999990566,0.9918927779220973
4.82,1.0,1.0,1.0,1.0,0.9919616586283265,0.9999999999991118,0.9919332128609004
4.825,1.0,1.0,1.0,1.0,0.9919919919919933,0.9999999999991639,0.9919734461296048
4.83,1.0,1.0,1.0,1.0,0.9920223253556599,0.9999999999992129,0.9920134787340446
4.835,1.0,1.0,1.0,1.0,0.9920324364768822,0.999999999999259,0.9920533116750365
4.84,1.0,1.0,1.0,1.0,0.9920526587193267,0.9999999999993027,0.9920929459484066
4.845,1.0,1.0,1.0,1.0,0.9920627698405489,0.9999999999993437,0.9921323825450135
4.8500000000000005,1.0,1.0,1.0,1.0,0.9921032143254378,0.9999999999993824,0.9921716224507743
4.855,1.0,1.0,1.0,1.0,0.9921537699315489,0.9999999999994189,0.9922106666466886
4.86,1.0,1.0,1.0,1.0,0.99220432553766,0.9999999999994532,0.9922495161088634
4.865,1.0,1.0,1.0,1.0,0.992244770022549,0.9999999999994855,0.9922881718085371
4.87,1.0,1.0,1.0,1.0,0.992285214507438,0.9999999999995158,0.9923266347121045
4.875,1.0,1.0,1.0,1.0,0.9923256589923269,0.9999999999995445,0.99236490578114
4.88,1.0,1.0,1.0,1.0,0.9923559923559936,0.9999999999995716,0.9924029859724224
4.885,1.0,1.0,1.0,1.0,0.9924065479621048,0.999999999999597,0.9924408762379585
4.89,1.0,1.0,1.0,1.0,0.9924267702045493,0.999999999999621,0.9924785775250067
4.8950000000000005,1.0,1.0,1.0,1.0,0.9924368813257715,0.9999999999996435,0.9925160907761014
4.9,1.0,1.0,1.0,1.0,0.9924874369318826,0.9999999999996647,0.9925534169290756
4.905,1.0,1.0,1.0,1.0,0.992548103659216,0.9999999999996847,0.9925905569170853
4.91,1.0,1.0,1.0,1.0,0.9925986592653273,0.9999999999997035,0.992627511668632
4.915,1.0,1.0,1.0,1.0,0.9926188815077718,0.9999999999997211,0.9926642821075864
4.92,1.0,1.0,1.0,1.0,0.9926391037502161,0.9999999999997379,0.9927008691532114
4.925,1.0,1.0,1.0,1.0,0.9926694371138829,0.9999999999997535,0.992737273720185
4.93,1.0,1.0,1.0,1.0,0.9926997704775495,0.9999999999997683,0.9927734967186236
4.9350000000000005,1.0,1.0,1.0,1.0,0.9927301038412163,0.9999999999997822,0.9928095390541035
4.94,1.0,1.0,1.0,1.0,0.992800881689772,0.9999999999997953,0.9928454016276854
4.945,1.0,1.0,1.0,1.0,0.9928312150534386,0.9999999999998076,0.9928810853359353
4.95,1.0,1.0,1.0,1.0,0.9928312150534386,0.9999999999998191,0.9929165910709479
4.955,1.0,1.0,1.0,1.0,0.9928716595383276,0.99999999999983,0.9929519197203682
4.96,1.0,1.0,1.0,1.0,0.992891881780772,0.9999999999998402,0.9929870721674146
4.965,1.0,1.0,1.0,1.0,0.9929121040232165,0.9999999999998499,0.9930220492908998
4.97,1.0,1.0,1.0,1.0,0.9929424373868831,0.9999999999998589,0.9930568519652538
4.9750000000000005,1.0,1.0,1.0,1.0,0.9929929929929944,0.9999999999998676,0.9930914810605455
4.98,1.0,1.0,1.0,1.0,0.9930435485991055,0.9999999999998755,0.9931259374425038
4.985,1.0,1.0,1.0,1.0,0.9930839930839944,0.9999999999998831,0.9931602219725401
4.99,1.0,1.0,1.0,1.0,0.9931851042962169,0.9999999999998901,0.9931943355077695
4.995,1.0,1.0,1.0,1.0,0.9932053265386612,0.9999999999998969,0.993228278901032
5.0,1.0,1.0,1.0,1.0,0.9932558821447725,0.9999999999999031,0.9932620530009145
